Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
Sul|sul2_14_AJ514834|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.747836287545488,0.127552169968271,1.36812040512271,4.10133076133474,2.36337098017283,0.0181341105652108,0.0604676656048155,-4.13111445839492
Sul|sul2_19_AJ319822|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.7256627175645,0.105378599987282,1.34594683514172,3.99603226903172,2.29329632253365,0.0218576359874554,0.0688868076120771,-4.292633985877
Sul|sul2_18_AJ830714|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.829682318985955,0.209398201408738,1.44996643656317,3.98937925844974,2.62202723792623,0.00875796076952563,0.0346433521538901,-3.49283380034394
1090|DQ303459.3|DQ303459|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.464987846847882,-0.155296270729335,1.0852719644251,3.97627143145464,1.46949111948046,0.141740281031163,0.273676392425783,-5.82697910664743
Sul|sul2_13_AJ289135|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.652787275086364,0.0325031575091472,1.27307139266358,3.96412779337525,2.06298962467954,0.0391468992548404,0.10281322734403,-4.78923978611268
gi|358009200|gb|JN227084.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.478533598283172,-0.320101112528184,1.27716830909453,3.94161305626599,1.46103216383488,0.144047216088253,0.276491414770577,-5.80587616274815
Sul|sul2_7_HM486907|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.671189964125888,-0.200056515591372,1.54243644384315,3.93162082859261,2.12114724815607,0.033941119576836,0.091857268217642,-4.66879129207849
Mdr|NC_002695.1.910541|Multi-drug_resistance|MDR_regulator|CPXAR,TimePre...TimePost,0.922805436692433,-0.169761454518879,2.01537232790375,3.91763537908145,2.91632222953871,0.00355201945926265,0.0177965282651262,-2.68605947770101
Sul|sul2_11_AY232670|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.797955921116295,0.177671803539078,1.41824003869351,3.9078334581385,2.52176298319653,0.0116967430627466,0.0432868105011494,-3.7481146393786
Sul|sul1_2_CP002151|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,0.853455813064833,0.212325330047667,1.494586296082,3.85621288370354,2.60589572922725,0.00918098861448433,0.0357363580731123,-3.50291582175073
Sul|sul1_3_EU855787|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,0.883629825191109,0.127203430150793,1.64005622023142,3.7924740574647,2.79251638473725,0.00524282077960307,0.0237140551003342,-3.03590615536022
Sul|sul2_20_AJ830710|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.796430007015547,0.17614588943833,1.41671412459276,3.78574762278908,2.43159895212817,0.0150548822366607,0.0527190679040056,-3.93714069201587
Tet|tet40_2_FJ158002|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET40,TimePre...TimePost,0.0787637626571356,-0.782566340569145,0.940093865883416,3.78545723261466,0.240954248054252,0.809596960180393,0.865307539778003,-6.83495603719628
Sul|sul2_12_AF497970|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.815655412971079,0.195371295393862,1.4359395305483,3.78477429928314,2.57769830769208,0.00996440827942847,0.0383276649173292,-3.6069261467949
AGly|Aph3-dprime-Ia|FJ172370|38668-39483|816|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-DPRIME,TimePre...TimePost,-0.662540739312157,-1.30458149350129,-0.0204999851230263,3.78294239228673,-2.02286088467773,0.0431218129684683,0.110679407433039,-4.83773103071873
CARD|phgb|NC_002695|1737553-1737967|ARO:3000676|H-NS|Multi-drug_resistance|MDR_regulator|HNS,TimePre...TimePost,0.315541144517069,-0.51396927299135,1.14505156202549,3.77030527485371,0.997197911390197,0.318699634962898,0.46473066172948,-6.40363262056747
CARD|phgb|NC_007779|1621287-1621671|ARO:3000263|marA|Multi-drug_resistance|MDR_regulator|MARA,TimePre...TimePost,0.345433895074833,-0.274850222502384,0.96571801265205,3.75944924760873,1.0916673298476,0.27501333720434,0.427143441876034,-6.30595602701701
AGly|AY339625.2|gene5|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-PRIME,TimePre...TimePost,-0.711185789242823,-1.33146990682004,-0.0909016716656064,3.73964062325183,-2.24754519645526,0.0246332573165734,0.0740513612255144,-4.3954656757331
Sul|sul2_15_FJ968160|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.88721249225686,0.266928374679643,1.50749660983408,3.73131652985147,2.80383861062523,0.00506239659269985,0.0230044719584547,-3.00454255504839
940|AF028812.1|AF028812|Trimethoprim|Dihydrofolate_reductase|DFRF,TimePre...TimePost,-0.522557015782539,-1.14284113335976,0.0977271017946779,3.72108550315429,-1.65142572933925,0.0986922503269877,0.210070432613218,-5.54592731270064
Tet|AB089595.1|gene1|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETB,TimePre...TimePost,-0.365312971046634,-1.27508725489939,0.544461312806124,3.71237779228794,-1.11538068267757,0.264721960214773,0.4171999545982,-6.24638559678956
AGly|aadA1_1_X02340|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.620080239954773,-0.0219572902690093,1.26211777017855,3.70708606958151,1.89323053955273,0.0583644912582475,0.141577593675647,-5.08883036006523
Sul|sul2_17_U57647|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.876376434905417,0.2560923173282,1.49666055248263,3.70136413955963,2.76959365098581,0.00562600131460223,0.024871508074056,-3.0990156680154
Sul|sul2_8_AJ877041|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.766540073119534,0.146255955542316,1.38682419069675,3.68838635838394,2.34034421343902,0.0192912457164043,0.06282515688309,-4.15253321416868
gi|494595013|gb|KC865667.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.498975541037114,-0.169591728323502,1.16754281039773,3.66175594251675,1.52350886162023,0.127672308442131,0.252501711230692,-5.71368676968004
Sul|sul2_10_AM183225|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.876704812965736,0.256420695388519,1.49698893054295,3.64556848197512,2.77063141712688,0.00560812196939843,0.024871508074056,-3.09616979350988
MLS|MefA|U70055|314-1531|1218|MLS|Macrolide_resistance_efflux_pumps|MEFA,TimePre...TimePost,-0.19756759872037,-1.59867201183958,1.20353681439884,3.64415028346575,-0.580193795435666,0.561800830373214,0.669432844622384,-6.65689872028112
Sul|sul2_1_AF542061|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.913665257406076,0.293381139828859,1.53394937498329,3.64222506791703,2.88743671697572,0.00389470818339724,0.0188372767088075,-2.76904040516902
Tet|tet40_1_FJ158002|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET40,TimePre...TimePost,-0.105266816209311,-1.32151151755985,1.11097788514122,3.59752022663448,-0.309993253274106,0.756574434486722,0.825602103398754,-6.77850330540927
AGly|AF047479.2|gene10|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.929566086985608,0.260137031256778,1.59899514271444,3.59429063299929,2.72202266855064,0.00650289627043247,0.027267509254131,-3.15895815886433
Sul|sul1_9_AY963803|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,0.872399772844044,0.211062480815062,1.53373706487303,3.5942785058264,2.75702629116345,0.00584664001161052,0.0256150999611815,-3.13339460861815
Tet|tetW_2_AY049983|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,TimePre...TimePost,-0.685152825747813,-2.06630406766743,0.695998416171803,3.56723665737312,-1.85465103662189,0.0636840881700621,0.151385289883578,-5.04639099900709
Tet|tetO_3_Y07780|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,TimePre...TimePost,1.299934542522,0.452302266992745,2.14756681805125,3.55166371261952,3.8074733874669,0.000141478535636743,0.00136855969620889,0.343207864614478
gi|21541782|gb|AF516719.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.771117847942721,0.0666367106843959,1.47559898520105,3.54000497229248,2.3544258321635,0.0185761935683595,0.0613139902577271,-4.11987498432949
Tet|TetB|AB089594|1-1206|1206|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETB,TimePre...TimePost,-0.322477018383768,-1.51339813463224,0.868444097864706,3.5159369174756,-0.984597692303809,0.324852506579799,0.468686830557046,-6.38223524546153
gi|56069564|gb|AY822595.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.358540613981347,-1.04256379913787,1.75964502710056,3.50353857549151,1.04947688131731,0.293991464466244,0.442433807179608,-6.27575154672262
gi|6176545|gb|AF190694.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.915037103032935,0.245185333512923,1.58488887255295,3.48144923810387,2.89177213128737,0.00384142827809932,0.0188278479895475,-2.75663851627587
Sul|EF118171.1|gene7|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.10848714374955,0.0121264886286856,2.20484779887042,3.44131934864303,3.50312814590855,0.000462425902614191,0.00342265232465201,-0.82147884056893
Sul|SulI|AF071413|6700-7539|840|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.09454632952082,0.474262211943607,1.71483044709804,3.42704168370187,3.45907128969969,0.000544962211075566,0.00385817449435382,-0.973305768120479
gi|284468331|gb|GU550123.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.558137653493437,-0.461138213158532,1.57741352014541,3.409645165477,1.70436352786466,0.0883533369869744,0.193980247721964,-5.4250571223366
Bla|CEPA-49|U05886|404-1306|903|betalactams|Class_A_betalactamases|CEPA,TimePre...TimePost,2.23916846605901,1.57604550869772,2.90229142342031,3.40578592502163,6.61924918800172,3.85113127213765e-11,1.79169297756118e-09,14.8265015452007
Bla|cepA_1_L13472|betalactams|Class_A_betalactamases|CEPA,TimePre...TimePost,0.461183959788428,-0.239758436295698,1.16212635587255,3.38416063578266,1.28975698922311,0.197173589693772,0.344612875010402,-5.95387853631334
Sul|sul1_8_JN581942|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.00765832690999,0.36612480162302,1.64919185219696,3.34977796673501,3.18448099859518,0.00145588760177525,0.00889001366834013,-1.87627795828457
gi|379056275|dbj|AB700703.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.383974280523164,-0.27922087928952,1.04716944033585,3.31153086791269,1.12361520409334,0.261211159107349,0.416767262006227,-6.19587088216433
Tet|Tet-40|AM419751|14211-15431|1221|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET40,TimePre...TimePost,-0.224489232809131,-1.35594888054067,0.906970414922409,3.29442105125854,-0.661784867606854,0.508128810893151,0.624746351093578,-6.6105874839693
gi|21541784|gb|AF516720.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.602634920131385,-0.149387485785885,1.35465732604865,3.27559840047069,1.84003589055715,0.065801242629086,0.155660566703673,-5.18709421827604
MLS|MphA|DQ445270|1626-2531|1230|MLS|Macrolide_phosphotransferases|MPHA,TimePre...TimePost,0.300442273528887,-0.923099182002393,1.52398372906017,3.24550490299494,0.845179741016065,0.398036622350486,0.534913039940061,-6.42813890505156
Sul|sul1_11_DQ914960|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.08143288460475,0.461148767027534,1.70171700218197,3.24141381913955,3.30400204615845,0.000957481862456534,0.00627825355449687,-1.46274512294145
892|AJ746361.2|AJ746361|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,1.14065512419152,0.520371006614301,1.76093924176873,3.221770695287,3.60478792457057,0.000314372385774073,0.00258102370505268,-0.463810671968459
AGly|aadA1_5_JQ480156|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.743246270404159,0.101913632154916,1.3845789086534,3.20496066566602,2.27177555051207,0.0231273998883659,0.0712718917939377,-4.31000699198213
gi|157676817|emb|AM087454.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.774722137973701,-0.0258549820540218,1.57529925800142,3.20114547955249,2.36576701234191,0.0180172709849385,0.0602838142201539,-4.09352851522824
Tet|tetB_5_AJ277653|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETB,TimePre...TimePost,-0.433220420953502,-1.07526470515889,0.208823863251886,3.16858961032477,-1.23283212295106,0.217675854976857,0.369217552625676,-6.04162336703365
gi|149167|gb|M88143.1|KPNBETALAC|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.0295259919925637,-0.854556987988954,0.795505004003827,3.15147129060402,-0.0820983827733404,0.93457060246025,0.95112029021215,-6.76596680956429
1119|M55547.1|TRNTAAB|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.797640475151319,0.156264541365924,1.43901640893671,3.13007941408513,2.43787003059779,0.0147964395840519,0.0521881641646884,-3.9230152641539
gi|6007798|gb|AF188199.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.437244551978316,-0.23265095510438,1.10714005906101,3.12780545572989,1.27960944419125,0.200720889921668,0.348940052408309,-6.01070082443036
Sul|sul1_22_AY115475|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.05113557427318,0.409672733347645,1.69259841519871,3.12496191446447,3.21227838053489,0.00132225812862084,0.00833449155911327,-1.75861677216128
AGly|AadA1-pm|JQ690540|7968-8798|831|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.329795866854056,-0.338636988286831,0.998228721994943,3.09544693084031,0.967171398824419,0.333488583078936,0.478134180538975,-6.3596268699546
Sul|sul1_26_AY524415|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,0.96898813856657,0.283954462004844,1.6540218151283,3.0767320535513,3.0622724317595,0.00220417613437334,0.0123651216213282,-2.25415008260076
Sul|sul1_5_EU780013|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.1053837124127,0.485099594835486,1.72566782998992,3.07651008575767,3.3776117695301,0.000734787582578961,0.00505554555056088,-1.21958023087978
MLS|mphA_2_U36578|MLS|Macrolide_phosphotransferases|MPHA,TimePre...TimePost,0.425652312532052,-0.975452100587163,1.82675672565127,3.06931546656353,1.19891143702587,0.230599095852633,0.38644136646316,-6.07239117127731
gi|68137405|gb|DQ075245.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.700011142982934,-0.0215240225949133,1.42154630856078,3.06046320033576,2.05024869478251,0.0403737876075212,0.105187174646795,-4.74338828192168
Sul|sul1_31_AM040449|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.11582810963793,0.473820713058339,1.75783550621752,3.04891838618285,3.52632764295885,0.00042380524261871,0.00318505940029599,-0.740757360987183
gi|15485218|emb|AJ308558.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.285933062431021,-0.81185914511976,1.3837252699818,3.03551250835063,0.836729536535373,0.402770450560014,0.53866440342382,-6.47379372094873
Sul|sul1_33_AJ564903|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.08343332488053,0.463149207303313,1.70371744245775,3.02465284627856,3.42395109948319,0.000620378747764198,0.00432935740404015,-1.09295912348642
Flq|QnrB19|EU432277|1-645|645|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRB,TimePre...TimePost,1.35487760130079,0.257593938372594,2.45216126422898,3.01590443225157,3.57156713847412,0.000357006766722934,0.00278182599733629,-0.430229219090268
AGly|aadA2_2_JQ363967|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,1.47943727815348,0.839495142646063,2.1193794136609,3.00399202219671,4.53181190894944,5.93580486721253e-06,8.78678993222218e-05,3.29405765275868
Bla|NC_010558.1.6276043|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.740457950278385,0.0984991311355562,1.38241676942121,3.00386435113372,2.26104526036635,0.0237841044420685,0.0728434797489056,-4.33315301648449
651|X01385.1|X01385|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC3,TimePre...TimePost,-2.52061301742918,-3.2250210191989,-1.81620501565947,2.97935222771308,-7.01451937270784,2.50214933976378e-12,1.62973326996614e-10,17.514092778683
Phe|AF024666.2|gene33|Phenicol|Phenicol_efflux_pumps|CMXAB,TimePre...TimePost,-0.40853269350219,-1.8096371066214,0.992571719617025,2.97687750506404,-1.1665553324421,0.243425939824628,0.397704252857293,-6.12347059714284
Sul|sul1_19_DQ125241|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.03427078151738,0.392845326550964,1.6756962364838,2.97450341718796,3.16141349634928,0.00157611458312807,0.00938941431534225,-1.91916491827307
Bla|TEM-18_1_JF910132|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.800642529957118,0.158775382208318,1.44250967770592,2.96837013255585,2.44517266942452,0.0145004194345856,0.0520842271602579,-3.90466815224087
Sul|sul1_20_JF262165|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.11212174273507,0.47074961994965,1.75349386552049,2.95641275915177,3.39857495893045,0.000680796740916623,0.00471729372961377,-1.14941253427651
gi|6176547|gb|AF190695.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.646167385650169,-0.676037750045628,1.96837252134597,2.9558347499653,1.97322876747142,0.0485050325895934,0.121200554578089,-4.93600493803883
Flq|QnrB5|DQ303919|37-681|645|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRB,TimePre...TimePost,2.07279330760063,0.671688894481417,3.47389772071985,2.9496451244659,5.83217551086624,5.690993044421e-09,1.63532358952921e-07,10.0113597442403
Sul|sul1_15_EF667294|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.04557177650061,0.403955623571957,1.68718792942925,2.93617273966138,3.19628477792177,0.00139769140779613,0.00858833022274732,-1.8095933074723
Sul|sul1_30_JF262178|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.18529109108315,0.544096192234815,1.82648598993149,2.9273197578602,3.74585001340004,0.000181090061030956,0.00161899004637041,0.0494336841429721
